file_name,author
314644newsML.txt,MarcelMichelson
318404newsML.txt,MarcelMichelson
318451newsML.txt,MarcelMichelson
324280newsML.txt,DavidLawder
108487newsML.txt,MarcelMichelson
115160newsML.txt,MarcelMichelson
115199newsML.txt,MarcelMichelson
121654newsML.txt,MarcelMichelson
121701newsML.txt,WilliamKazer
128737newsML.txt,RobinSidel
129351newsML.txt,MarcelMichelson
129426newsML.txt,MarcelMichelson
134055newsML.txt,MarcelMichelson
134919newsML.txt,MarcelMichelson
134931newsML.txt,MarcelMichelson
137247newsML.txt,MarcelMichelson
137362newsML.txt,MarcelMichelson
137480newsML.txt,MarcelMichelson
140842newsML.txt,MarcelMichelson
140849newsML.txt,MarcelMichelson
141667newsML.txt,MarcelMichelson
141744newsML.txt,JanLopatka
141746newsML.txt,JanLopatka
142386newsML.txt,MarcelMichelson
143829newsML.txt,MarcelMichelson
144618newsML.txt,MarcelMichelson
144673newsML.txt,MarcelMichelson
147835newsML.txt,MarcelMichelson
148534newsML.txt,MarcelMichelson
148549newsML.txt,MarcelMichelson
150780newsML.txt,MarcelMichelson
158085newsML.txt,MarcelMichelson
16949newsML.txt,MarcelMichelson
171152newsML.txt,MarcelMichelson
171548newsML.txt,MarcelMichelson
174150newsML.txt,MarcelMichelson
184864newsML.txt,MarcelMichelson
18555newsML.txt,MarcelMichelson
187829newsML.txt,MarcelMichelson
197891newsML.txt,MarcelMichelson
200130newsML.txt,MarcelMichelson
200818newsML.txt,MarcelMichelson
200991newsML.txt,MarcelMichelson
203406newsML.txt,MarcelMichelson
20886newsML.txt,MarcelMichelson
210745newsML.txt,MarcelMichelson
217645newsML.txt,MarcelMichelson
217650newsML.txt,MarcelMichelson
218344newsML.txt,MarcelMichelson
221119newsML.txt,MarcelMichelson
221246newsML.txt,MarcelMichelson
222937newsML.txt,KevinDrawbaugh
22884newsML.txt,MarcelMichelson
229499newsML.txt,MarcelMichelson
101093newsML.txt,AlanCrosby
101098newsML.txt,MarcelMichelson
103818newsML.txt,MarcelMichelson
103826newsML.txt,MarcelMichelson
114722newsML.txt,MarcelMichelson
115420newsML.txt,MarcelMichelson
115431newsML.txt,MarcelMichelson
118468newsML.txt,KirstinRidley
121864newsML.txt,JohnMastrini
125094newsML.txt,FumikoFujisaki
125147newsML.txt,MarkBendeich
135098newsML.txt,DavidLawder
151787newsML.txt,MarcelMichelson
155007newsML.txt,KirstinRidley
164991newsML.txt,MarcelMichelson
192328newsML.txt,MarcelMichelson
21528newsML.txt,AlanCrosby
258563newsML.txt,MarcelMichelson
269583newsML.txt,MarcelMichelson
271058newsML.txt,MarcelMichelson
271077newsML.txt,MarcelMichelson
271088newsML.txt,MarcelMichelson
27264newsML.txt,MarcelMichelson
286524newsML.txt,MarcelMichelson
286542newsML.txt,MarcelMichelson
289652newsML.txt,MarcelMichelson
294948newsML.txt,JoWinterbottom
294969newsML.txt,JoeOrtiz
30673newsML.txt,MarcelMichelson
30686newsML.txt,MarkBendeich
33304newsML.txt,WilliamKazer
33308newsML.txt,WilliamKazer
358695newsML.txt,MarcelMichelson
358701newsML.txt,MarcelMichelson
364654newsML.txt,MarcelMichelson
368102newsML.txt,JoeOrtiz
368145newsML.txt,KirstinRidley
370908newsML.txt,MarcelMichelson
373924newsML.txt,MarcelMichelson
379952newsML.txt,MarcelMichelson
383098newsML.txt,MarcelMichelson
383103newsML.txt,MarcelMichelson
391048newsML.txt,AlanCrosby
395441newsML.txt,MarcelMichelson
398974newsML.txt,BradDorfman
399002newsML.txt,MarcelMichelson
399895newsML.txt,DavidLawder
402409newsML.txt,KirstinRidley
402412newsML.txt,JoeOrtiz
402444newsML.txt,MarcelMichelson
100375newsML.txt,MarcelMichelson
101547newsML.txt,KevinDrawbaugh
108184newsML.txt,MarcelMichelson
108730newsML.txt,MarcelMichelson
11750newsML.txt,MarcelMichelson
127151newsML.txt,MarcelMichelson
127318newsML.txt,MarcelMichelson
130607newsML.txt,KevinDrawbaugh
130622newsML.txt,DavidLawder
130730newsML.txt,MarcelMichelson
132308newsML.txt,MarcelMichelson
132566newsML.txt,MarcelMichelson
13568newsML.txt,MarcelMichelson
140462newsML.txt,MarcelMichelson
143574newsML.txt,JoeOrtiz
15583newsML.txt,RobinSidel
157448newsML.txt,MarcelMichelson
158943newsML.txt,MarcelMichelson
162155newsML.txt,MartinWolk
16678newsML.txt,RobinSidel
174033newsML.txt,MarcelMichelson
182849newsML.txt,MarcelMichelson
183836newsML.txt,MarcelMichelson
202582newsML.txt,HeatherScoffield
203663newsML.txt,HeatherScoffield
20801newsML.txt,MarcelMichelson
22286newsML.txt,MarcelMichelson
232346newsML.txt,MarcelMichelson
2538newsML.txt,MarcelMichelson
257342newsML.txt,LynneO'Donnell
257622newsML.txt,MarcelMichelson
257926newsML.txt,MarcelMichelson
258793newsML.txt,MarcelMichelson
259308newsML.txt,MarcelMichelson
259796newsML.txt,MarcelMichelson
274876newsML.txt,MarcelMichelson
275458newsML.txt,MarcelMichelson
276214newsML.txt,DavidLawder
285485newsML.txt,MarcelMichelson
290078newsML.txt,KevinDrawbaugh
295347newsML.txt,KevinDrawbaugh
302120newsML.txt,MarcelMichelson
309552newsML.txt,MarcelMichelson
311937newsML.txt,BernardHickey
312192newsML.txt,BernardHickey
315688newsML.txt,BernardHickey
316912newsML.txt,BradDorfman
317025newsML.txt,KevinDrawbaugh
318853newsML.txt,MarcelMichelson
319110newsML.txt,MarcelMichelson
102033newsML.txt,MarcelMichelson
107670newsML.txt,MarcelMichelson
130106newsML.txt,MarcelMichelson
139789newsML.txt,MarcelMichelson
153002newsML.txt,MarcelMichelson
156243newsML.txt,MarcelMichelson
165943newsML.txt,MarcelMichelson
165976newsML.txt,MarcelMichelson
169180newsML.txt,MarcelMichelson
169229newsML.txt,MarcelMichelson
175759newsML.txt,FumikoFujisaki
224752newsML.txt,WilliamKazer
224769newsML.txt,MarcelMichelson
224786newsML.txt,LynneO'Donnell
233655newsML.txt,JoWinterbottom
236509newsML.txt,MarcelMichelson
248714newsML.txt,JoWinterbottom
251685newsML.txt,MarcelMichelson
258294newsML.txt,MatthewBunce
263657newsML.txt,MarcelMichelson
266534newsML.txt,MarcelMichelson
280201newsML.txt,MarcelMichelson
280207newsML.txt,AlanCrosby
283605newsML.txt,MarcelMichelson
286922newsML.txt,MarcelMichelson
287384newsML.txt,AlanCrosby
288284newsML.txt,JimGilchrist
293127newsML.txt,MarcelMichelson
298758newsML.txt,MarcelMichelson
301536newsML.txt,MarcelMichelson
302468newsML.txt,MarcelMichelson
302478newsML.txt,MarcelMichelson
305276newsML.txt,JoWinterbottom
308257newsML.txt,MarcelMichelson
311372newsML.txt,MarcelMichelson
318283newsML.txt,MarcelMichelson
327686newsML.txt,MarcelMichelson
333417newsML.txt,MatthewBunce
334354newsML.txt,MarcelMichelson
343391newsML.txt,MarcelMichelson
343415newsML.txt,MarcelMichelson
343437newsML.txt,JoeOrtiz
346379newsML.txt,JoWinterbottom
350671newsML.txt,MarcelMichelson
356601newsML.txt,MarcelMichelson
359837newsML.txt,MatthewBunce
359857newsML.txt,KirstinRidley
362649newsML.txt,MatthewBunce
362811newsML.txt,MarcelMichelson
362814newsML.txt,MarcelMichelson
102530newsML.txt,DavidLawder
105491newsML.txt,EricAuchard
119156newsML.txt,BernardHickey
120404newsML.txt,KouroshKarimkhany
122415newsML.txt,AlanCrosby
124763newsML.txt,BernardHickey
13406newsML.txt,MichaelConnor
13865newsML.txt,MarcelMichelson
13958newsML.txt,MarcelMichelson
152528newsML.txt,MarcelMichelson
183243newsML.txt,MarcelMichelson
184787newsML.txt,MarcelMichelson
186387newsML.txt,ToddNissen
186990newsML.txt,MarcelMichelson
22201newsML.txt,MarcelMichelson
233199newsML.txt,MarcelMichelson
234177newsML.txt,MarcelMichelson
237057newsML.txt,MarcelMichelson
239435newsML.txt,MichaelConnor
239967newsML.txt,ToddNissen
245471newsML.txt,JoeOrtiz
257827newsML.txt,KarlPenhaul
261401newsML.txt,MarcelMichelson
269791newsML.txt,ToddNissen
269817newsML.txt,WilliamKazer
269990newsML.txt,WilliamKazer
270352newsML.txt,MarcelMichelson
285409newsML.txt,HeatherScoffield
287614newsML.txt,RobinSidel
288623newsML.txt,MarcelMichelson
288745newsML.txt,MarcelMichelson
298475newsML.txt,JimGilchrist
299336newsML.txt,KevinDrawbaugh
305809newsML.txt,JaneMacartney
307864newsML.txt,ToddNissen
309322newsML.txt,ToddNissen
320765newsML.txt,MarcelMichelson
323784newsML.txt,MarcelMichelson
324861newsML.txt,MarcelMichelson
328867newsML.txt,AlanCrosby
353261newsML.txt,MarcelMichelson
357313newsML.txt,MarcelMichelson
360346newsML.txt,KeithWeir
363969newsML.txt,KeithWeir
372558newsML.txt,MarcelMichelson
375668newsML.txt,MarcelMichelson
379600newsML.txt,HeatherScoffield
40606newsML.txt,JoWinterbottom
406455newsML.txt,ToddNissen
418479newsML.txt,AlanCrosby
102467newsML.txt,KirstinRidley
105255newsML.txt,MarcelMichelson
108143newsML.txt,MarcelMichelson
110742newsML.txt,MarcelMichelson
11265newsML.txt,KirstinRidley
11273newsML.txt,JimGilchrist
117025newsML.txt,HeatherScoffield
118737newsML.txt,JoeOrtiz
120273newsML.txt,MarcelMichelson
125212newsML.txt,MarcelMichelson
126632newsML.txt,MarcelMichelson
129103newsML.txt,WilliamKazer
130515newsML.txt,MarcelMichelson
133488newsML.txt,MarcelMichelson
137508newsML.txt,MarcelMichelson
138551newsML.txt,MarcelMichelson
140299newsML.txt,JoeOrtiz
142229newsML.txt,MarcelMichelson
144988newsML.txt,MarcelMichelson
153427newsML.txt,MarcelMichelson
155055newsML.txt,MarcelMichelson
156653newsML.txt,MarcelMichelson
15700newsML.txt,JimGilchrist
158417newsML.txt,TimFarrand
159932newsML.txt,MarcelMichelson
159960newsML.txt,JohnMastrini
161084newsML.txt,HeatherScoffield
161833newsML.txt,MarcelMichelson
163678newsML.txt,MarcelMichelson
166433newsML.txt,MarcelMichelson
167928newsML.txt,AlanCrosby
169588newsML.txt,JimGilchrist
169608newsML.txt,MarcelMichelson
174493newsML.txt,MarcelMichelson
176131newsML.txt,ToddNissen
182489newsML.txt,MarcelMichelson
186174newsML.txt,MarcelMichelson
187394newsML.txt,MarcelMichelson
188953newsML.txt,MarcelMichelson
192419newsML.txt,MarcelMichelson
192434newsML.txt,MarcelMichelson
196752newsML.txt,TimFarrand
199837newsML.txt,ToddNissen
204883newsML.txt,MarcelMichelson
209808newsML.txt,MarcelMichelson
209826newsML.txt,JaneMacartney
211093newsML.txt,MarcelMichelson
214186newsML.txt,JimGilchrist
222803newsML.txt,MarcelMichelson
225075newsML.txt,MarcelMichelson
105567newsML.txt,PierreTran
10799newsML.txt,MarcelMichelson
108449newsML.txt,MarcelMichelson
110904newsML.txt,MarcelMichelson
112673newsML.txt,MarcelMichelson
116073newsML.txt,MarcelMichelson
116176newsML.txt,MarcelMichelson
117081newsML.txt,JoWinterbottom
119266newsML.txt,SamuelPerry
120416newsML.txt,BernardHickey
120591newsML.txt,MarcelMichelson
121030newsML.txt,MarcelMichelson
123754newsML.txt,KirstinRidley
123878newsML.txt,PierreTran
130621newsML.txt,MarcelMichelson
133736newsML.txt,MarcelMichelson
133837newsML.txt,MarcelMichelson
13391newsML.txt,JoWinterbottom
135866newsML.txt,MarcelMichelson
136039newsML.txt,JoeOrtiz
136074newsML.txt,MarcelMichelson
136895newsML.txt,MarcelMichelson
137483newsML.txt,MarcelMichelson
137486newsML.txt,MarcelMichelson
13825newsML.txt,HeatherScoffield
13930newsML.txt,JoeOrtiz
13951newsML.txt,MarcelMichelson
140553newsML.txt,JaneMacartney
154642newsML.txt,MarcelMichelson
155834newsML.txt,MarcelMichelson
159095newsML.txt,AlanCrosby
159997newsML.txt,JoWinterbottom
160344newsML.txt,JoWinterbottom
160349newsML.txt,MarcelMichelson
16038newsML.txt,MarcelMichelson
161927newsML.txt,KirstinRidley
162020newsML.txt,KirstinRidley
162173newsML.txt,MarcelMichelson
162177newsML.txt,MarcelMichelson
162521newsML.txt,MarcelMichelson
162540newsML.txt,MarcelMichelson
162682newsML.txt,MarcelMichelson
162894newsML.txt,MarcelMichelson
163897newsML.txt,MarcelMichelson
164455newsML.txt,MarcelMichelson
164659newsML.txt,FumikoFujisaki
165338newsML.txt,FumikoFujisaki
180293newsML.txt,MarcelMichelson
182667newsML.txt,MarcelMichelson
18798newsML.txt,MarcelMichelson
102551newsML.txt,FumikoFujisaki
102719newsML.txt,JoeOrtiz
102793newsML.txt,MarcelMichelson
108222newsML.txt,PatriciaCommins
108443newsML.txt,PatriciaCommins
114356newsML.txt,MarcelMichelson
114428newsML.txt,MarcelMichelson
114859newsML.txt,MarcelMichelson
117099newsML.txt,MarcelMichelson
120569newsML.txt,MarcelMichelson
120588newsML.txt,MarcelMichelson
123595newsML.txt,MarcelMichelson
123628newsML.txt,MarcelMichelson
123987newsML.txt,MarcelMichelson
125965newsML.txt,MarcelMichelson
126714newsML.txt,MarcelMichelson
132671newsML.txt,MarcelMichelson
140446newsML.txt,MarcelMichelson
142683newsML.txt,JohnMastrini
142736newsML.txt,MarcelMichelson
143591newsML.txt,MarcelMichelson
143765newsML.txt,MarcelMichelson
153684newsML.txt,MarcelMichelson
156759newsML.txt,MarkBendeich
15778newsML.txt,MarcelMichelson
178068newsML.txt,JoWinterbottom
178089newsML.txt,MarcelMichelson
18217newsML.txt,MarcelMichelson
18739newsML.txt,KevinDrawbaugh
203296newsML.txt,MartinWolk
205566newsML.txt,MarcelMichelson
209925newsML.txt,MarcelMichelson
209945newsML.txt,MarcelMichelson
213454newsML.txt,BradDorfman
217368newsML.txt,AaronPressman
2296newsML.txt,MarcelMichelson
231178newsML.txt,MarcelMichelson
237159newsML.txt,MichaelConnor
251195newsML.txt,MarcelMichelson
251347newsML.txt,MarcelMichelson
255134newsML.txt,MarcelMichelson
255733newsML.txt,MarcelMichelson
258801newsML.txt,MarcelMichelson
259000newsML.txt,MarcelMichelson
264335newsML.txt,MarcelMichelson
267178newsML.txt,MarcelMichelson
270137newsML.txt,MarcelMichelson
283991newsML.txt,MarcelMichelson
288774newsML.txt,MarcelMichelson
291177newsML.txt,MarcelMichelson
108105newsML.txt,TanEeLyn
115524newsML.txt,MarcelMichelson
120288newsML.txt,MarcelMichelson
129185newsML.txt,NickLouth
151867newsML.txt,MarcelMichelson
158626newsML.txt,MarcelMichelson
161373newsML.txt,MarcelMichelson
166468newsML.txt,MarcelMichelson
174559newsML.txt,MarcelMichelson
184622newsML.txt,PeterHumphrey
190619newsML.txt,MarcelMichelson
192387newsML.txt,MarcelMichelson
194769newsML.txt,ScottHillis
195348newsML.txt,PeterHumphrey
202909newsML.txt,MarcelMichelson
205146newsML.txt,MarcelMichelson
208161newsML.txt,MarcelMichelson
215906newsML.txt,AlanCrosby
217232newsML.txt,KarlPenhaul
221800newsML.txt,MarcelMichelson
222778newsML.txt,RogerFillion
224140newsML.txt,MarcelMichelson
226225newsML.txt,MarcelMichelson
227262newsML.txt,MarcelMichelson
232735newsML.txt,MarcelMichelson
232850newsML.txt,MarcelMichelson
235615newsML.txt,BradDorfman
235690newsML.txt,MarcelMichelson
238764newsML.txt,MarcelMichelson
242322newsML.txt,FumikoFujisaki
243415newsML.txt,MarcelMichelson
244883newsML.txt,MarcelMichelson
246251newsML.txt,KarlPenhaul
247781newsML.txt,MarcelMichelson
247855newsML.txt,JohnMastrini
250733newsML.txt,HeatherScoffield
250825newsML.txt,RogerFillion
252085newsML.txt,MarcelMichelson
25384newsML.txt,MarcelMichelson
256526newsML.txt,MarcelMichelson
262875newsML.txt,MarcelMichelson
262888newsML.txt,JimGilchrist
26410newsML.txt,TimFarrand
269850newsML.txt,MarcelMichelson
269864newsML.txt,MarcelMichelson
271287newsML.txt,MichaelConnor
271684newsML.txt,MarcelMichelson
276107newsML.txt,FumikoFujisaki
278596newsML.txt,KeithWeir
302864newsML.txt,MarcelMichelson
100796newsML.txt,MarcelMichelson
103156newsML.txt,MarcelMichelson
103612newsML.txt,MarcelMichelson
111120newsML.txt,AaronPressman
114507newsML.txt,MarcelMichelson
114726newsML.txt,MarcelMichelson
117510newsML.txt,KevinDrawbaugh
120892newsML.txt,MarcelMichelson
120914newsML.txt,JimGilchrist
121047newsML.txt,PierreTran
121060newsML.txt,JimGilchrist
131651newsML.txt,BernardHickey
134012newsML.txt,PierreTran
134014newsML.txt,PierreTran
135536newsML.txt,BradDorfman
137348newsML.txt,FumikoFujisaki
166855newsML.txt,JohnMastrini
169998newsML.txt,MarcelMichelson
187064newsML.txt,MarcelMichelson
193894newsML.txt,JoeOrtiz
200399newsML.txt,MarcelMichelson
203401newsML.txt,MarcelMichelson
203527newsML.txt,MarcelMichelson
204524newsML.txt,MarcelMichelson
220430newsML.txt,RogerFillion
221117newsML.txt,RogerFillion
231585newsML.txt,MarcelMichelson
240967newsML.txt,DavidLawder
243837newsML.txt,MarcelMichelson
244133newsML.txt,MarcelMichelson
257666newsML.txt,KirstinRidley
257759newsML.txt,PierreTran
257760newsML.txt,KirstinRidley
259821newsML.txt,RogerFillion
261933newsML.txt,FumikoFujisaki
270873newsML.txt,MarcelMichelson
286787newsML.txt,MarcelMichelson
29116newsML.txt,MarkBendeich
303195newsML.txt,MarcelMichelson
304051newsML.txt,MarcelMichelson
315959newsML.txt,MarcelMichelson
319304newsML.txt,MarcelMichelson
322828newsML.txt,MarcelMichelson
322947newsML.txt,MarcelMichelson
335078newsML.txt,MarcelMichelson
335319newsML.txt,MarcelMichelson
37690newsML.txt,MarcelMichelson
37710newsML.txt,MarcelMichelson
37762newsML.txt,MarcelMichelson
379739newsML.txt,JohnMastrini
104639newsML.txt,MarcelMichelson
105455newsML.txt,MarcelMichelson
10726newsML.txt,MarcelMichelson
110827newsML.txt,MarcelMichelson
110986newsML.txt,MarcelMichelson
113551newsML.txt,MarcelMichelson
122605newsML.txt,WilliamKazer
129289newsML.txt,MarcelMichelson
129717newsML.txt,MarcelMichelson
137061newsML.txt,MarcelMichelson
140433newsML.txt,MichaelConnor
142837newsML.txt,KirstinRidley
143798newsML.txt,MarcelMichelson
144598newsML.txt,MarcelMichelson
147604newsML.txt,MarcelMichelson
147744newsML.txt,MarcelMichelson
153574newsML.txt,MarcelMichelson
156766newsML.txt,MarcelMichelson
156978newsML.txt,MarcelMichelson
163749newsML.txt,MarcelMichelson
163771newsML.txt,MarcelMichelson
163815newsML.txt,MarcelMichelson
164273newsML.txt,MarcelMichelson
166722newsML.txt,AlanCrosby
168531newsML.txt,DavidLawder
168654newsML.txt,MarcelMichelson
168806newsML.txt,MarcelMichelson
172865newsML.txt,AlanCrosby
173005newsML.txt,MarcelMichelson
173947newsML.txt,DavidLawder
175201newsML.txt,MarcelMichelson
177958newsML.txt,DavidLawder
186416newsML.txt,RobinSidel
196693newsML.txt,MarcelMichelson
196812newsML.txt,MarcelMichelson
196990newsML.txt,MarcelMichelson
198999newsML.txt,MarcelMichelson
206638newsML.txt,MarcelMichelson
207287newsML.txt,MarcelMichelson
207288newsML.txt,MarcelMichelson
216335newsML.txt,MarcelMichelson
219316newsML.txt,MarcelMichelson
220676newsML.txt,MarcelMichelson
243641newsML.txt,MarcelMichelson
243684newsML.txt,MarcelMichelson
251225newsML.txt,JanLopatka
255995newsML.txt,TheresePoletti
257938newsML.txt,WilliamKazer
259306newsML.txt,WilliamKazer
264190newsML.txt,RobinSidel
121036newsML.txt,MarcelMichelson
135924newsML.txt,MarcelMichelson
137485newsML.txt,MarcelMichelson
139224newsML.txt,MarcelMichelson
140752newsML.txt,MarcelMichelson
146861newsML.txt,MarcelMichelson
150665newsML.txt,MarcelMichelson
154675newsML.txt,MarcelMichelson
155654newsML.txt,MarcelMichelson
168572newsML.txt,DavidLawder
171742newsML.txt,MarcelMichelson
172846newsML.txt,MarcelMichelson
173423newsML.txt,MarcelMichelson
174058newsML.txt,DavidLawder
175177newsML.txt,MarcelMichelson
177017newsML.txt,MarcelMichelson
181874newsML.txt,RogerFillion
186425newsML.txt,RogerFillion
186437newsML.txt,RogerFillion
206783newsML.txt,AlanCrosby
214814newsML.txt,MarcelMichelson
215305newsML.txt,MarcelMichelson
215313newsML.txt,MarcelMichelson
217357newsML.txt,MichaelConnor
217899newsML.txt,MichaelConnor
218296newsML.txt,MarcelMichelson
231347newsML.txt,JoeOrtiz
237323newsML.txt,MarcelMichelson
252404newsML.txt,RogerFillion
255709newsML.txt,RogerFillion
264342newsML.txt,AlanCrosby
267134newsML.txt,FumikoFujisaki
277122newsML.txt,MarcelMichelson
282184newsML.txt,RogerFillion
283280newsML.txt,MarcelMichelson
296312newsML.txt,MarcelMichelson
305787newsML.txt,MarcelMichelson
306326newsML.txt,MarcelMichelson
312253newsML.txt,MarcelMichelson
317583newsML.txt,MarcelMichelson
32727newsML.txt,MarcelMichelson
351344newsML.txt,MarcelMichelson
352215newsML.txt,MarcelMichelson
357213newsML.txt,MarcelMichelson
357386newsML.txt,MarcelMichelson
360479newsML.txt,RogerFillion
361475newsML.txt,MarcelMichelson
369492newsML.txt,TimFarrand
379555newsML.txt,AlanCrosby
379567newsML.txt,AlanCrosby
105557newsML.txt,MarcelMichelson
10781newsML.txt,MarcelMichelson
120398newsML.txt,EricAuchard
134566newsML.txt,MarcelMichelson
137035newsML.txt,TimFarrand
137812newsML.txt,MarcelMichelson
138944newsML.txt,MarcelMichelson
142698newsML.txt,MarcelMichelson
144030newsML.txt,MarcelMichelson
150672newsML.txt,MarcelMichelson
151392newsML.txt,RobinSidel
157604newsML.txt,MarcelMichelson
158945newsML.txt,MarcelMichelson
160066newsML.txt,MarcelMichelson
168565newsML.txt,MarcelMichelson
175043newsML.txt,MarcelMichelson
177032newsML.txt,MarcelMichelson
178271newsML.txt,MarcelMichelson
178647newsML.txt,MarcelMichelson
180753newsML.txt,MarcelMichelson
181711newsML.txt,KirstinRidley
189155newsML.txt,JaneMacartney
193298newsML.txt,PierreTran
195461newsML.txt,SamuelPerry
195465newsML.txt,MarcelMichelson
196664newsML.txt,MarcelMichelson
196870newsML.txt,MarcelMichelson
197518newsML.txt,MarcelMichelson
199947newsML.txt,MarcelMichelson
206811newsML.txt,MarcelMichelson
207693newsML.txt,MarcelMichelson
207747newsML.txt,MarcelMichelson
212471newsML.txt,BernardHickey
213090newsML.txt,BernardHickey
218057newsML.txt,JoWinterbottom
242117newsML.txt,MarcelMichelson
242528newsML.txt,MarcelMichelson
247268newsML.txt,MarcelMichelson
247516newsML.txt,MarcelMichelson
25052newsML.txt,JoeOrtiz
26550newsML.txt,MarcelMichelson
268174newsML.txt,MarcelMichelson
273216newsML.txt,LynneO'Donnell
293806newsML.txt,MarcelMichelson
297101newsML.txt,MarcelMichelson
309801newsML.txt,KirstinRidley
310667newsML.txt,TimFarrand
312805newsML.txt,PierreTran
31339newsML.txt,MarcelMichelson
313966newsML.txt,PierreTran
108084newsML.txt,MarcelMichelson
113117newsML.txt,MarcelMichelson
140274newsML.txt,JoeOrtiz
147534newsML.txt,MarcelMichelson
148891newsML.txt,MarcelMichelson
150435newsML.txt,MarcelMichelson
155177newsML.txt,MarcelMichelson
162424newsML.txt,MarcelMichelson
165189newsML.txt,MarcelMichelson
166481newsML.txt,MarcelMichelson
169592newsML.txt,MarcelMichelson
190734newsML.txt,TimFarrand
196732newsML.txt,MarcelMichelson
213002newsML.txt,MarcelMichelson
21569newsML.txt,MarcelMichelson
24260newsML.txt,MarcelMichelson
26419newsML.txt,MarcelMichelson
27290newsML.txt,HeatherScoffield
310313newsML.txt,MarcelMichelson
310654newsML.txt,MarcelMichelson
317452newsML.txt,MarcelMichelson
317706newsML.txt,MarcelMichelson
31981newsML.txt,MarcelMichelson
323333newsML.txt,MarcelMichelson
324597newsML.txt,MarcelMichelson
342562newsML.txt,AlanCrosby
352851newsML.txt,SarahDavison
360226newsML.txt,ToddNissen
361890newsML.txt,JimGilchrist
365768newsML.txt,MarcelMichelson
369465newsML.txt,HeatherScoffield
383224newsML.txt,MarcelMichelson
386644newsML.txt,BernardHickey
387955newsML.txt,MarcelMichelson
387956newsML.txt,MarcelMichelson
392316newsML.txt,MarcelMichelson
396739newsML.txt,MarcelMichelson
396740newsML.txt,MarcelMichelson
396743newsML.txt,DarrenSchuettler
405565newsML.txt,MarcelMichelson
409023newsML.txt,MarcelMichelson
414690newsML.txt,MarcelMichelson
419462newsML.txt,MarcelMichelson
421047newsML.txt,MarcelMichelson
426559newsML.txt,MarcelMichelson
426661newsML.txt,MarcelMichelson
428346newsML.txt,MarcelMichelson
429223newsML.txt,MarcelMichelson
429225newsML.txt,MarcelMichelson
436334newsML.txt,MarcelMichelson
116929newsML.txt,MarcelMichelson
123483newsML.txt,MarcelMichelson
123507newsML.txt,LynneO'Donnell
125213newsML.txt,MarcelMichelson
126593newsML.txt,MarcelMichelson
130513newsML.txt,MarcelMichelson
133498newsML.txt,MarcelMichelson
136771newsML.txt,MarcelMichelson
136805newsML.txt,MarcelMichelson
140273newsML.txt,MarcelMichelson
140340newsML.txt,MarcelMichelson
142465newsML.txt,MarcelMichelson
143454newsML.txt,MarcelMichelson
145712newsML.txt,MarcelMichelson
158507newsML.txt,MarcelMichelson
159412newsML.txt,MarcelMichelson
161138newsML.txt,JohnMastrini
165123newsML.txt,MarcelMichelson
184219newsML.txt,JaneMacartney
194787newsML.txt,MarcelMichelson
195353newsML.txt,TimFarrand
195357newsML.txt,MarcelMichelson
198216newsML.txt,MarcelMichelson
199747newsML.txt,ScottHillis
208266newsML.txt,MarcelMichelson
209835newsML.txt,MarcelMichelson
232758newsML.txt,MarcelMichelson
244999newsML.txt,JaneMacartney
250880newsML.txt,DavidLawder
253868newsML.txt,MarcelMichelson
254803newsML.txt,MarcelMichelson
256974newsML.txt,MarcelMichelson
282007newsML.txt,MarcelMichelson
287502newsML.txt,MarcelMichelson
289837newsML.txt,ToddNissen
292263newsML.txt,MarcelMichelson
295436newsML.txt,MarcelMichelson
295992newsML.txt,DavidLawder
299129newsML.txt,HeatherScoffield
301673newsML.txt,MarcelMichelson
305692newsML.txt,MarcelMichelson
310466newsML.txt,MarcelMichelson
314875newsML.txt,MarcelMichelson
318653newsML.txt,MarcelMichelson
318742newsML.txt,MarcelMichelson
321513newsML.txt,MarcelMichelson
334739newsML.txt,MarcelMichelson
340709newsML.txt,FumikoFujisaki
340736newsML.txt,MarcelMichelson
345375newsML.txt,MarcelMichelson
15627newsML.txt,MarcelMichelson
242983newsML.txt,MarcelMichelson
245741newsML.txt,MarcelMichelson
248599newsML.txt,MarcelMichelson
253060newsML.txt,MarcelMichelson
255730newsML.txt,MarcelMichelson
258206newsML.txt,MarcelMichelson
259617newsML.txt,TimFarrand
27675newsML.txt,KirstinRidley
302376newsML.txt,EdnaFernandes
303707newsML.txt,EdnaFernandes
311253newsML.txt,MarcelMichelson
312858newsML.txt,MarcelMichelson
312983newsML.txt,KevinDrawbaugh
324051newsML.txt,MarcelMichelson
347888newsML.txt,MarcelMichelson
347894newsML.txt,MarcelMichelson
350608newsML.txt,LynneO'Donnell
353509newsML.txt,MarcelMichelson
356525newsML.txt,MarcelMichelson
361250newsML.txt,MarcelMichelson
376405newsML.txt,MarcelMichelson
376414newsML.txt,KirstinRidley
377851newsML.txt,MarcelMichelson
384133newsML.txt,MarcelMichelson
385473newsML.txt,MarcelMichelson
385542newsML.txt,MarcelMichelson
390568newsML.txt,MarcelMichelson
390574newsML.txt,MarcelMichelson
400494newsML.txt,MarcelMichelson
402074newsML.txt,MarcelMichelson
403689newsML.txt,TimFarrand
405057newsML.txt,MarcelMichelson
405124newsML.txt,MarcelMichelson
405237newsML.txt,MarcelMichelson
406879newsML.txt,AaronPressman
409884newsML.txt,AlanCrosby
